hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2023-01-11 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.45833333333333,25.2,2.0352727272727273
2023-01-11 05:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,103.19166666666666,25.11666666666667,1.9033636363636364
2023-01-11 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.59166666666665,25.2,1.6735909090909091
2023-01-11 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.66666666666667,25.2,1.5698181818181818
2023-01-11 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.95,25.2,1.442090909090909
2023-01-11 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.63333333333333,25.2,1.3342727272727273
2023-01-11 10:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,104.47500000000001,25.183333333333334,1.222
2023-01-11 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.675,25.2,1.2199545454545453
2023-01-11 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.36666666666667,25.083333333333332,1.2233636363636364
2023-01-11 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,119.93333333333334,25.133333333333336,1.164
2023-01-11 14:00:00+00:00,45.65955914285714,-61.858180476190476,1.1238095238095238,125.03,24.983333333333334,1.1117
2023-01-11 15:00:00+00:00,45.65936026086956,-61.85890582608696,1.1608695652173915,128.94545454545457,25.0,1.1068571428571428
2023-01-11 16:00:00+00:00,45.65953333333333,-61.85048422222222,1.0611111111111111,121.05714285714285,24.766666666666666,1.0797058823529413
2023-01-11 17:00:00+00:00,45.65954284210526,-61.853319684210526,1.0842105263157895,126.0125,24.55,1.1936666666666667
2023-01-11 18:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,118.86666666666667,24.316666666666666,1.2216875
2023-01-11 19:00:00+00:00,45.65953333333333,-61.85048422222222,1.0611111111111111,120.71428571428571,24.400000000000002,1.2772941176470587
2023-01-11 20:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,120.77499999999999,24.483333333333334,1.4755454545454547
2023-01-11 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.56666666666666,24.633333333333336,1.4348636363636365
2023-01-11 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.89166666666667,24.899999999999995,1.352818181818182
2023-01-11 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.14166666666667,24.75,1.3197727272727273
2023-01-12 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.94166666666666,24.433333333333334,1.2554545454545456
2023-01-12 01:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,104.22500000000001,24.516666666666666,1.1478181818181818
2023-01-12 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.85000000000001,24.683333333333334,1.2112272727272726
2023-01-12 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.35833333333333,24.583333333333332,1.2723636363636364
2023-01-12 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.47500000000001,24.933333333333334,1.3846818181818181
2023-01-12 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.25,25.3,1.289818181818182
2023-01-12 06:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.65833333333335,25.45,1.3507272727272728
2023-01-12 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.11666666666667,25.25,1.2440909090909091
2023-01-12 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.16666666666667,25.266666666666666,1.1506818181818181
2023-01-12 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.49166666666667,25.3,1.048
2023-01-12 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.875,25.28333333333333,1.0052727272727273
2023-01-12 11:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,103.39999999999999,25.25,0.9434545454545454
2023-01-12 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.3,25.2,0.9353181818181819
2023-01-12 13:00:00+00:00,45.65956618181818,-61.860279454545456,1.1409090909090909,119.8,25.2,0.9521904761904761
2023-01-12 14:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,117.39999999999999,25.150000000000002,0.80375
2023-01-12 15:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,117.18333333333334,25.266666666666666,0.831375
2023-01-12 16:00:00+00:00,45.659262,-61.84628022222223,1.0666666666666669,115.64999999999999,25.3,0.53675
2023-01-12 17:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,114.96666666666665,25.3,0.508375
2023-01-12 18:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,115.51666666666667,25.399999999999995,0.7054375
2023-01-12 19:00:00+00:00,45.65952270588235,-61.84731517647059,1.035294117647059,114.91666666666667,25.333333333333332,0.7244375000000001
2023-01-12 20:00:00+00:00,45.65956618181818,-61.860279454545456,1.1409090909090909,122.17272727272729,25.3,1.0854285714285714
2023-01-12 21:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.00833333333333,25.349999999999998,1.1776363636363636
2023-01-12 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.93333333333334,25.3,1.1607272727272728
2023-01-12 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.125,25.183333333333334,1.2725454545454546
2023-01-13 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,112.01666666666667,25.133333333333336,1.3082727272727273
2023-01-13 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.64166666666667,25.233333333333334,1.2734545454545456
2023-01-13 02:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,110.34166666666665,25.46666666666667,1.234
2023-01-13 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.53333333333335,25.166666666666668,1.3302272727272728
2023-01-13 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.06666666666666,24.95,1.3655454545454546
2023-01-13 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.55833333333334,25.0,1.358090909090909
2023-01-13 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.11666666666667,25.2,1.3571363636363636
2023-01-13 07:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.48333333333333,25.2,1.4158181818181819
2023-01-13 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.83333333333333,25.05,1.5361363636363636
2023-01-13 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.06666666666666,24.849999999999998,1.5821363636363637
2023-01-13 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.10000000000001,24.766666666666666,1.4625000000000001
2023-01-13 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.53333333333335,24.266666666666666,1.425727272727273
2023-01-13 12:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.93333333333334,24.233333333333334,1.4903636363636366
2023-01-13 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,112.64999999999999,24.316666666666666,1.4982727272727274
2023-01-13 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,116.64999999999999,24.366666666666664,1.394
2023-01-13 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,122.31666666666666,24.45,1.2970000000000002
2023-01-13 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,127.18333333333334,24.5,1.2250909090909092
2023-01-13 17:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,128.39166666666668,24.616666666666664,1.2606363636363638
2023-01-13 18:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,122.63333333333333,24.900000000000002,1.2186363636363635
2023-01-13 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,118.16666666666667,25.016666666666666,1.3311363636363636
2023-01-13 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,112.30833333333334,24.866666666666664,1.2335
2023-01-13 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.08333333333333,25.21666666666667,1.2201818181818183
2023-01-13 22:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.61666666666667,25.399999999999995,1.2815
2023-01-13 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.54166666666667,25.633333333333336,1.5564545454545453
2023-01-14 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.50833333333333,25.666666666666668,1.6303181818181818
2023-01-14 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.93333333333334,25.61666666666667,1.6452727272727272
2023-01-14 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.91666666666667,25.633333333333336,1.7079545454545455
2023-01-14 03:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,110.675,25.7,1.9023636363636365
2023-01-14 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.7,25.600000000000005,1.9091363636363636
2023-01-14 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.38333333333333,25.55,1.8991363636363636
2023-01-14 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.48333333333333,25.5,1.856409090909091
2023-01-14 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.83333333333333,25.383333333333336,1.9917727272727275
2023-01-14 08:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.39999999999999,25.233333333333334,2.191272727272727
2023-01-14 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.26666666666667,25.366666666666664,2.366727272727273
2023-01-14 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.61666666666667,25.416666666666668,2.3655454545454546
2023-01-14 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.46666666666665,25.483333333333334,2.3431818181818183
2023-01-14 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.77499999999999,25.416666666666668,2.3874545454545455
2023-01-14 13:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.68333333333334,25.433333333333334,2.3895454545454546
2023-01-14 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.04166666666667,25.3,2.6004545454545456
2023-01-14 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.73333333333333,25.28333333333333,2.767318181818182
2023-01-14 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.625,25.233333333333334,2.7388181818181816
2023-01-14 17:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,113.03333333333335,25.233333333333334,2.6048636363636364
2023-01-14 18:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,111.88333333333333,25.166666666666668,2.7134545454545456
2023-01-14 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.86666666666667,24.95,3.0335909090909094
2023-01-14 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.66666666666667,24.849999999999998,3.265
2023-01-14 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.05,24.899999999999995,3.2415000000000003
2023-01-14 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.36666666666667,24.88333333333333,3.3556363636363638
2023-01-14 23:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,110.44166666666666,24.7,3.447454545454545
2023-01-15 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.16666666666667,24.366666666666664,3.389954545454545
2023-01-15 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.25833333333333,24.53333333333333,3.324
2023-01-15 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.31666666666666,24.633333333333336,3.261818181818182
2023-01-15 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.03333333333335,24.766666666666666,3.1968636363636365
2023-01-15 04:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,108.80833333333334,24.75,3.1927272727272724
2023-01-15 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.925,24.7,3.0769090909090906
2023-01-15 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.2,24.7,3.050181818181818
2023-01-15 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.91666666666667,24.7,3.0462272727272723
2023-01-15 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.63333333333333,24.733333333333334,3.1065
2023-01-15 09:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,108.39999999999999,24.78333333333333,3.103772727272727
2023-01-15 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.55833333333334,24.7,3.0075
2023-01-15 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.25,24.55,2.9831363636363637
2023-01-15 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.81666666666666,24.433333333333334,3.050227272727273
2023-01-15 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.22500000000001,24.566666666666666,3.0441363636363636
2023-01-15 14:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.13333333333333,24.600000000000005,3.0216818181818184
2023-01-15 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.875,24.600000000000005,2.9301363636363633
2023-01-15 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.925,24.583333333333332,2.9204545454545454
2023-01-15 17:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.94166666666666,24.600000000000005,2.9086818181818184
2023-01-15 18:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.25,24.600000000000005,2.9074545454545455
2023-01-15 19:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,109.18333333333334,24.566666666666666,2.900181818181818
2023-01-15 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.72500000000001,24.600000000000005,2.9044545454545454
2023-01-15 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.05833333333334,24.516666666666666,2.8836363636363633
2023-01-15 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.5,24.483333333333334,2.8750909090909094
2023-01-15 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.68333333333334,24.433333333333334,2.865181818181818
2023-01-16 00:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.875,24.399999999999995,2.8663636363636367
2023-01-16 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.95833333333333,24.483333333333334,2.8717727272727274
2023-01-16 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.99166666666667,24.483333333333334,2.8648181818181815
2023-01-16 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.30833333333334,24.5,2.8554090909090912
2023-01-16 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.48333333333333,24.5,2.8581818181818184
2023-01-16 05:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,108.14166666666667,24.566666666666666,2.8505
2023-01-16 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.24166666666667,24.53333333333333,2.8550454545454547
2023-01-16 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.625,24.55,2.862681818181818
2023-01-16 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.05833333333334,24.5,2.856909090909091
2023-01-16 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.23333333333333,24.5,2.8677727272727274
2023-01-16 10:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.61666666666667,24.516666666666666,2.870181818181818
2023-01-16 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.35833333333333,24.600000000000005,2.8429545454545457
2023-01-16 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.10000000000001,24.600000000000005,2.823909090909091
2023-01-16 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.3,24.583333333333332,2.8236363636363637
2023-01-16 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.77499999999999,24.5,2.8299545454545454
2023-01-16 15:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,108.27499999999999,24.5,2.8493636363636363
2023-01-16 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.39166666666667,24.5,2.896590909090909
2023-01-16 17:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.7,24.5,2.916090909090909
2023-01-16 18:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.61666666666667,24.5,2.9469545454545454
2023-01-16 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.075,24.45,2.952363636363636
2023-01-16 20:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.34166666666665,24.416666666666668,2.9536363636363636
2023-01-16 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.13333333333333,24.399999999999995,2.979636363636364
2023-01-16 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.7,24.399999999999995,2.9841818181818183
2023-01-16 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.88333333333333,24.28333333333333,2.9819999999999998
2023-01-17 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.575,24.233333333333334,2.9927272727272727
2023-01-17 01:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.97500000000001,24.21666666666667,3.0075454545454545
2023-01-17 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.94166666666666,24.25,3.022636363636364
2023-01-17 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.95,24.133333333333336,3.038727272727273
2023-01-17 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.85000000000001,24.183333333333334,3.061090909090909
2023-01-17 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.18333333333334,24.2,3.0874545454545452
2023-01-17 06:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.5,23.916666666666668,3.1147727272727277
2023-01-17 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.72500000000001,24.116666666666664,3.112318181818182
2023-01-17 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.97500000000001,24.21666666666667,3.1020454545454546
2023-01-17 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.23333333333333,24.3,3.0565454545454545
2023-01-17 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.41666666666667,24.183333333333334,3.069272727272727
2023-01-17 11:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,105.425,24.0,3.0565454545454545
2023-01-17 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.74166666666667,23.566666666666666,3.0852727272727276
2023-01-17 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.58333333333333,23.616666666666664,3.095590909090909
2023-01-17 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.575,24.016666666666666,3.1316363636363636
2023-01-17 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.08333333333333,24.11666666666667,3.1337727272727274
2023-01-17 16:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.86666666666667,24.2,3.133818181818182
2023-01-17 17:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.46666666666665,23.7,3.172636363636364
2023-01-17 18:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.675,22.45,3.283181818181818
2023-01-17 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.03333333333335,22.883333333333336,3.200454545454545
2023-01-17 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.35833333333333,23.75,3.152909090909091
2023-01-17 21:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.05,24.133333333333336,3.130181818181818
2023-01-17 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.21666666666665,24.3,3.106227272727273
2023-01-17 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.78333333333335,24.38333333333333,3.0807727272727274
2023-01-18 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.81666666666666,23.8,3.182545454545455
2023-01-18 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.625,23.133333333333336,3.2689545454545454
2023-01-18 02:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,103.06666666666666,22.45,3.4320000000000004
2023-01-18 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,102.91666666666667,22.266666666666666,3.613818181818182
2023-01-18 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.23333333333333,22.3,3.7035454545454543
2023-01-18 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.325,22.166666666666668,3.791090909090909
2023-01-18 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.25833333333333,22.016666666666666,3.7387272727272727
2023-01-18 07:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.79166666666667,22.616666666666664,3.596772727272727
2023-01-18 08:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.85833333333333,23.883333333333336,3.5817727272727278
2023-01-18 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.175,24.25,3.446818181818182
2023-01-18 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,102.10833333333333,22.3,3.3237727272727273
2023-01-18 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.38333333333333,21.833333333333332,3.4019999999999997
2023-01-18 12:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,104.25,21.899999999999995,3.3756363636363633
2023-01-18 13:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.96666666666665,21.316666666666666,3.417090909090909
2023-01-18 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.50833333333333,20.183333333333334,3.3902727272727273
2023-01-18 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,109.28333333333335,20.683333333333334,3.3756363636363633
2023-01-18 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,115.5,22.433333333333334,3.3486363636363636
2023-01-18 17:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,112.89999999999999,20.433333333333334,3.4261818181818184
2023-01-18 18:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.85000000000001,20.616666666666664,3.5475
2023-01-18 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.86666666666667,20.816666666666666,3.5930000000000004
2023-01-18 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.08333333333333,20.416666666666668,3.499272727272727
2023-01-18 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.98333333333333,21.766666666666666,3.3905
2023-01-18 22:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.54166666666667,21.316666666666666,3.4407727272727273
2023-01-18 23:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,107.54166666666667,21.316666666666666,3.4656818181818183
2023-01-19 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.60833333333333,20.733333333333334,3.491090909090909
2023-01-19 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.84166666666665,20.583333333333332,3.4449545454545456
2023-01-19 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.75,20.733333333333334,3.4302272727272727
2023-01-19 03:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.325,20.866666666666664,3.434772727272727
2023-01-19 04:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.83333333333333,20.783333333333335,3.5208181818181816
2023-01-19 05:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.375,20.3,3.7083636363636363
2023-01-19 06:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.00833333333333,20.316666666666666,3.733454545454545
2023-01-19 07:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.175,20.3,3.7595
2023-01-19 08:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,102.875,19.833333333333332,3.7078636363636366
2023-01-19 09:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.89166666666667,19.016666666666666,3.7456363636363634
2023-01-19 10:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,104.65833333333335,18.833333333333332,3.7500454545454547
2023-01-19 11:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.2,18.866666666666664,3.6701363636363635
2023-01-19 12:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,103.55833333333334,18.916666666666668,3.5971363636363636
2023-01-19 13:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,107.27499999999999,19.316666666666666,3.5047727272727274
2023-01-19 14:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.94166666666666,20.150000000000002,3.466272727272727
2023-01-19 15:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,112.14166666666667,21.099999999999998,3.4684090909090908
2023-01-19 16:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,111.74166666666667,21.183333333333334,3.478409090909091
2023-01-19 17:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,112.18333333333334,20.833333333333332,3.509272727272727
2023-01-19 18:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,112.89166666666667,20.75,3.5505454545454542
2023-01-19 19:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,110.29166666666667,20.150000000000002,3.587090909090909
2023-01-19 20:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,108.075,20.266666666666666,3.540227272727273
2023-01-19 21:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.86666666666667,21.0,3.501409090909091
2023-01-19 22:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.88333333333333,21.366666666666664,3.4290000000000003
2023-01-19 23:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,106.39166666666667,21.55,3.344
2023-01-20 00:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.52499999999999,21.833333333333332,3.3290909090909087
2023-01-20 01:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.56666666666666,21.899999999999995,3.3505909090909087
2023-01-20 02:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,106.60833333333333,21.96666666666667,3.3348636363636364
2023-01-20 03:00:00+00:00,45.65957260869565,-61.86219591304348,1.1565217391304348,105.95833333333333,21.616666666666664,3.3526818181818183
2023-01-20 04:00:00+00:00,45.659375000000004,-61.86079966666667,1.175,104.64999999999999,20.733333333333334,3.4365454545454543
